Starting Error Log for today 20/04/25 11:11:24
New() >> Init done - 20/04/25 11:11:24
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 05/05/25 11:41:33
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000371; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 05/05/25 11:41:33
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000400700000442; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 05/05/25 11:41:33
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001167; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 05/05/25 11:41:33
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 01:44:34
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 01:44:34
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 01:44:48
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 01:44:48
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 03:45:23
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 03:45:23
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000811; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 03:45:23
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 03:46:58
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000738; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 03:46:58
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 03:46:58
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 03:46:58
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000811; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 09/05/25 03:46:59
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:20
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000738; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:20
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:20
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:20
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000716; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:20
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000721; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:20
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:42
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000726; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:42
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000738; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:42
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:43
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:43
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000716; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:43
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000721; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 03:01:43
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 06:05:35
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000738; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 06:05:35
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 06:05:35
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 06:05:35
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001173; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 06:05:35
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001122; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 10/05/25 06:05:36
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:24:22
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000738; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:24:22
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:24:22
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:24:22
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:26:01
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000738; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:26:01
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:26:01
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:26:01
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:27:27
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000428; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:27:27
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000738; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:27:28
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:27:28
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:27:28
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:30:56
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000428; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:30:56
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000738; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:30:56
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:30:56
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 07:30:56
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 12:38:50
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 12:38:50
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 12:39:00
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 11/05/25 12:39:00
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 12/05/25 11:54:42
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 12/05/25 11:54:42
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 12/05/25 11:54:42
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 12/05/25 11:54:58
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 12/05/25 11:54:58
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 12/05/25 11:54:58
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000814; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 12/05/25 12:01:32
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 12/05/25 12:01:32
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000105; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 12/05/25 12:01:33
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 13/05/25 05:42:59
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 13/05/25 05:42:59
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000246; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 15/05/25 08:09:37
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000001088; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 15/05/25 08:09:37
StartUpdateDB() >> pTRAN_TYPE: OUT; pRFID: B32006010000000000000811; pReader: FCDCEC; pIPADDR: 10.28.92.51; SP: SP_FILM_UPDATE_TRAN_LOOPCOIL - 15/05/25 08:09:37
